case_num,case_name,MSE,R-Square
0421,41125_711db4bf_58,0.005626897793263197,0.3741036057472229
0422,45418_f603706b_2,0.0412311926484108,-9.42871379852295
0423,21852_6cf9a734_18,0.04533793777227402,0.6124932169914246
0424,122515_758d8b70_6,0.00017433305038139224,-142.96194458007812
0425,104081_05ba54fa_2,0.00229083769954741,0.03789252042770386
0426,41672_cf87e0b6_0,0.008601189590990543,-0.32749485969543457
0427,22638_37f9fe91_1,0.00032173708314076066,0.04948461055755615
0428,24559_3c306e71_3,0.003746478585526347,0.31951385736465454
0429,31589_ac31215d_8,0.0014180697035044432,0.24960052967071533
0430,49603_143b8bd2_35,0.00432785227894783,0.6574692130088806
0431,127965_c64a91da_0,0.0017900160746648908,0.5367332696914673
0432,36062_f2fb6808_1,0.0005259287427179515,-3.8606348037719727
0433,139280_8874b1ab_18,0.0004426187078934163,0.574681282043457
0434,30997_24dea167_4,0.004539136774837971,0.5905680060386658
0435,143471_eb185912_5,0.00033506291219964623,-2.4307122230529785
0436,23176_1bf2a2d5_10,0.010878006927669048,0.5502629280090332
0437,98299_b8146029_5,0.0031510533299297094,0.7271076440811157
0438,23466_1cf60d09_4,0.010477709583938122,0.7070221900939941
0439,41591_2d0bd0d5_3,0.00605164235457778,0.7872646450996399
0440,134929_9049dcec_1,0.0010358868166804314,0.4445362091064453
0441,41785_e8bf0528_0,0.003931120038032532,0.8287022709846497
0442,31460_39fdfc6a_6,0.0031526617240160704,0.93248450756073
0443,133710_00be7f31_1,0.04629785567522049,-4.312367916107178
0444,24532_f82f8000_0,0.009375359863042831,-1.0622222423553467
0445,21234_8b71bd47_3,0.0003488151414785534,0.47197431325912476
0446,35175_6edc4126_5,0.0033016237430274487,0.9043278098106384
0447,20495_e8e7e80c_1,0.0008611668599769473,-0.00412440299987793
0448,76546_c17e95aa_2,0.0003149696276523173,-0.8527072668075562
0449,41654_e75f89df_0,0.008318524807691574,0.5485039949417114
0450,109772_f1a0845e_6,0.05043919384479523,-28.144699096679688
0451,34913_d23e2a24_0,0.0028120074421167374,0.8437694907188416
0452,25203_1cc0cb3c_12,0.005751420743763447,0.904013991355896
0453,37160_2a95674a_4,0.005600997246801853,0.6343755722045898
0454,69240_dc199112_4,0.007818242534995079,-0.48505258560180664
0455,25176_d9130589_0,0.003838486969470978,0.4955260753631592
0456,69235_fe79a369_0,0.0005556769319809973,-0.24796521663665771
0457,39468_15fb2e60_9,0.002057227771729231,0.7015485763549805
0458,103284_e25015aa_6,0.00010293263039784506,0.1796407699584961
0459,30377_e18ea3de_0,0.04207122325897217,-33.08306884765625
0460,66080_f578d52b_4,0.003108381060883403,-14.976213455200195
0461,37444_52b27e94_14,0.006046539172530174,0.07914221286773682
0462,38675_6e07d74b_31,0.0029023177921772003,0.9081646203994751
0463,21680_360ba5c7_28,0.009968454018235207,0.273709237575531
0464,142032_5c32b7db_2,0.003990415018051863,0.9265199303627014
0465,44210_a155c2d1_0,0.03559580445289612,0.20762228965759277
0466,38287_88ec74de_92,0.010763744823634624,-0.5890415906906128
0467,29572_2f9283f2_4,0.006294609978795052,0.5311129689216614
0468,28300_b3a6ab79_10,0.0013928618282079697,0.9518377184867859
0469,136129_e6a20c7d_5,0.00044299266301095486,0.32030463218688965
0470,119381_e4d13609_0,0.004046724643558264,0.8468939065933228
0471,30729_b4d83b07_4,9.296157804783434e-05,-0.9089492559432983
0472,140413_44177109_11,0.01129941362887621,0.4685671329498291
0473,26384_83eddf22_0,0.008684270083904266,0.3369608521461487
0474,82285_e7a738e7_2,0.012501079589128494,-0.04126405715942383
0475,108599_347602af_0,0.005182398483157158,0.8388421535491943
0476,119889_41a6f268_1,0.00042329044663347304,0.37532371282577515
0477,55006_94230c00_1,0.006324819754809141,0.8022629618644714
0478,21517_bfe35b4c_10,0.0005140130524523556,0.7637946605682373
0479,20818_098cad7c_6,0.0003211131552234292,0.6561239957809448
0480,41855_b82e6ae8_6,0.008025473915040493,0.07227474451065063
0481,137166_90691294_8,0.00037275359500199556,0.7524579763412476
0482,69561_f274e705_26,0.005481226369738579,0.735742449760437
0483,51579_d0c3e154_0,0.0064295073971152306,0.7279350757598877
0484,23676_52069f98_4,0.00592445582151413,0.8134506940841675
0485,31962_e5291336_1,0.0010660213883966208,0.9684598445892334
0486,57222_33b428d7_1,0.00041683815652504563,0.6905412077903748
0487,51586_2ad96f8c_17,0.00010508203558856621,-0.26394128799438477
0488,41473_c2137170_32,0.006177464034408331,0.03721892833709717
0489,31123_9a1bfc50_2,0.0022740140557289124,0.8282748460769653
0490,23211_3aac9c7e_0,0.0012099514715373516,0.7732939720153809
0491,45798_b573e9da_5,0.023662863299250603,-0.21978545188903809
0492,27847_d2436f7c_37,0.0003528384550008923,0.5921862125396729
0493,54736_6ee1b513_1,0.0026809335686266422,-1.316202163696289
0494,132901_7d205bb4_9,0.0006673054303973913,-3.424355983734131
0495,73762_8c704690_0,0.0054794130846858025,0.2611008286476135
0496,23209_1592b0a4_1,0.0027478712145239115,0.8094346523284912
0497,49024_b7f02205_2,0.0004840152687393129,-0.2271353006362915
0498,147630_7f858240_15,0.0019466441590338945,0.6570439338684082
0499,69337_2c778611_11,0.0008248091908171773,0.5144948959350586
0500,82498_92a00cd6_1,0.0005685798823833466,0.823830246925354
0501,78775_e2d8b091_1,0.02398870699107647,-2.2536981105804443
0502,40067_95ae6c76_9,0.016038980334997177,-0.7182304859161377
0503,80756_6f2e842f_0,0.008979527279734612,-0.8270491361618042
0504,25284_1da7aa8a_0,0.007611373905092478,-0.5061440467834473
0505,55605_2f8bc12e_62,0.0026749339886009693,0.908516526222229
0506,39792_60786b6c_15,0.004560764878988266,0.9084410667419434
0507,34063_0ca1585e_2,0.004015726502984762,-1.6029491424560547
0508,31664_1e85c690_13,0.0018284411635249853,0.9477193355560303
0509,131193_98f3ac52_1,0.002542255213484168,-0.13706815242767334
0510,120221_e2eaa34b_2,0.002071327529847622,0.2892475724220276
0511,130286_1f71bfed_3,0.0025588697753846645,0.2376863956451416
0512,118342_e8142153_21,0.0010319388238713145,0.6186443567276001
0513,128043_9f8cd69e_1,0.00033812568290159106,0.5341778993606567
0514,41504_85e300ee_1,0.0002764756209217012,-0.190496563911438
0515,78863_d59be42e_0,0.003715104889124632,0.553390383720398
0516,31733_5118b376_3,0.03484416380524635,0.7513483166694641
0517,22208_e177deb7_5,0.002706612925976515,0.3533928394317627
0518,24026_1dd4094b_43,0.0015017316909506917,-0.3133726119995117
0519,73388_10a40b49_1,0.012707092799246311,0.25195616483688354
0520,138219_cdff4f61_0,0.0020143946167081594,-0.32942020893096924
0521,49399_dc56d180_1,0.002195973414927721,0.9589300751686096
0522,41306_8f26e703_3,0.0008608080097474158,0.703311026096344
0523,51590_034b8b08_14,0.06992355734109879,-0.18249595165252686
0524,48402_8c965495_4,0.0006461141747422516,0.07056903839111328
0525,26388_a3367cba_0,0.00962414126843214,-0.19964158535003662
0526,28300_b3a6ab79_6,0.004606577567756176,0.8458800911903381
0527,43938_418421a7_0,0.000810434517916292,0.6326297521591187
0528,41520_60018d18_0,0.00048429390881210566,-2.486964702606201
0529,137869_344b239b_0,0.0006219078786671162,-0.4628978967666626
0530,41648_577daf16_0,0.0108748534694314,0.5344928503036499
0531,31347_386f6298_10,0.0021457383409142494,0.9593927264213562
0532,82190_24b1b0fe_12,0.0021771197207272053,0.6187224388122559
0533,33741_4a973932_1,0.0028819036670029163,0.5222066640853882
0534,42005_3da46d94_0,0.0012530366657301784,-27.057701110839844
0535,132982_ee1eed2f_0,0.0043821088038384914,0.8128719329833984
0536,23898_6e740393_29,0.012405687011778355,-23.444761276245117
0537,105831_88a0fb85_6,0.001375216874293983,0.9700069427490234
0538,31278_749a6317_0,0.00034072628477588296,0.7953348159790039
0539,51586_2ad96f8c_4,0.04032101482152939,-17.408903121948242
0540,57000_cd1ddece_14,0.008730687201023102,-2.5586485862731934
0541,50692_e7ff2668_8,0.00528738321736455,0.8119450211524963
0542,65346_e89312e5_0,0.0008428545552305877,-0.2737741470336914
0543,38840_0e449caf_4,0.002195218810811639,0.43306732177734375
0544,29573_ca59fbbf_5,0.012004940770566463,0.8789733052253723
0545,30164_c5680724_12,0.013932405039668083,0.2647506594657898
0546,138620_e21e10ee_0,0.0009174500009976327,0.21812838315963745
0547,50305_caf9cef2_34,0.011546230874955654,-18.978620529174805
0548,83396_fdb2987a_0,0.0021516934502869844,0.9224278926849365
0549,28379_7e292343_4,0.0046326275914907455,0.8979273438453674
0550,33529_756075a0_32,0.0062840040773153305,0.5330491065979004
0551,109857_1d24326e_42,0.00011278776219114661,-4.6206135749816895
0552,22772_2b5f6629_6,0.0030298966448754072,0.9502771496772766
0553,34600_e2685d46_2,0.006404261104762554,0.765976071357727
0554,122344_ab1b06aa_2,0.022020559757947922,0.6019108295440674
0555,123573_5f5c9584_1,0.0008835442713461816,0.2871629595756531
0556,35166_562b126c_20,0.003704535309225321,0.8566064834594727
0557,51350_138f893a_1,0.0003206576802767813,-2.07558536529541
0558,137785_67c3085b_16,0.0054822275415062904,0.865090548992157
0559,50417_199cffee_12,0.008933675475418568,0.5684117674827576
0560,22194_a5c323b9_3,0.010702406987547874,-0.746070146560669
0561,42329_df7f540f_18,0.007423982489854097,0.22566181421279907
0562,41779_25e4203d_6,0.002695692703127861,-3.106931686401367
0563,51094_40aa8332_20,0.008180980570614338,0.6929563283920288
0564,109762_cb162371_38,0.004154362250119448,0.781306803226471
0565,45922_26941172_9,0.0072411466389894485,-0.24668288230895996
0566,34587_ed155e93_0,0.0011801108485087752,0.9660940170288086
0567,69589_a468c1b4_0,0.008513599634170532,0.8202411532402039
0568,44921_00dfb467_0,0.0009897419949993491,0.7585805058479309
0569,82672_4705a693_0,0.0019201586255803704,0.14455068111419678
0570,26778_a71e88a6_0,0.0003552408015821129,0.042428433895111084
0571,69488_7bfb2b67_0,0.001103149726986885,0.9693464040756226
0572,22686_afe3a61e_0,0.0001663874281803146,-0.027979373931884766
0573,109772_5faa88e8_5,0.02276070974767208,-14.569124221801758
0574,43938_418421a7_147,0.0042454879730939865,0.41676491498947144
0575,141694_b5ac3112_3,0.002784622833132744,-0.0732722282409668
0576,31973_093ea963_16,0.0003881170996464789,0.7563204765319824
0577,26858_e90dc419_25,0.00020595500245690346,-0.19184720516204834
0578,131350_bbdad30d_0,0.002470391569659114,-0.4085332155227661
0579,35741_c43475b8_1,0.0022865249775350094,0.20315110683441162
0580,30690_3df2c9e2_1,0.007914368063211441,0.32522451877593994
0581,122758_5f4efbf0_2,0.0035102488473057747,0.7690420150756836
0582,37822_3be11c62_0,0.0007796537829563022,0.6684995889663696
0583,91174_ee6ee92b_1,0.0042158267460763454,0.012279033660888672
0584,23676_52069f98_31,0.07008886337280273,0.29397839307785034
0585,27958_fee329eb_1,0.01246334332972765,-2.3807966709136963
0586,144534_3b4fdb09_18,0.012225992977619171,-2.4162299633026123
0587,30292_0b5e0265_1,0.040142156183719635,0.45354390144348145
0588,111062_e59e2d31_0,0.046331629157066345,0.47346818447113037
0589,135790_a27f9deb_77,0.00370776723138988,0.277820348739624
0590,65842_de75838b_10,0.0021923412568867207,0.5413734912872314
0591,22475_9d9601a8_3,0.0003584726364351809,-0.9984622001647949
0592,119884_192e3265_0,0.01853126287460327,-1.7657709121704102
0593,51463_3330e3aa_2,0.012568352743983269,-0.3041994571685791
0594,23231_efe613bb_4,0.006594341713935137,0.6622506380081177
0595,22895_4533b542_2,0.0035806880332529545,0.450015127658844
0596,146219_5661130f_4,0.0027683561202138662,0.9399219751358032
0597,38953_19054857_19,0.0006069174269214272,0.46064138412475586
0598,21847_b2de7eb8_24,0.004724449012428522,0.6798322200775146
0599,51603_034939eb_12,0.0008050578180700541,0.5037670135498047
0600,24843_5231632c_4,0.001081037800759077,0.32744234800338745
0601,41982_f75ceb8f_4,0.0002898391685448587,-1.20485258102417
0602,42937_c573c439_2,0.00043468436342664063,-0.8272055387496948
0603,61288_2d594195_0,0.014738587662577629,-23.228857040405273
0604,55006_94230c00_0,0.001349178608506918,-0.34359169006347656
0605,49898_f42a885e_5,0.0048222956247627735,0.8948947191238403
0606,55709_af3825c8_4,0.003328691003844142,0.8916593194007874
0607,144117_83c980ca_2,0.0003698137297760695,-0.2873591184616089
0608,40417_b8d98f73_7,0.000968590728007257,0.35547053813934326
0609,53200_d1e30b87_11,0.011094278655946255,-11.164745330810547
0610,147009_977ee378_4,0.00013541645603254437,-0.19587206840515137
0611,63056_a5dfd66b_4,0.001396891544573009,-1.5239264965057373
0612,22205_f48b96b3_10,0.013300210237503052,-2.0288166999816895
0613,51585_b695905b_4,0.003503587795421481,0.9224233627319336
0614,24084_71f37c00_1,0.001898088026791811,0.6190666556358337
0615,25815_0e853ad9_10,0.0018981622997671366,0.8813032507896423
0616,55030_11a6e3e8_3,0.03673163428902626,0.6680861115455627
0617,23042_1184de03_5,0.004851641599088907,0.8588197827339172
0618,39719_e9629dbd_4,0.00018667570839170367,-1.0532968044281006
0619,51256_ed221095_2,0.0005878653610125184,0.3432878851890564
0620,25810_93c8a71a_3,0.004801757168024778,0.8164167404174805
0621,22208_e177deb7_1,0.007371275220066309,0.48421019315719604
0622,115624_d0acb46b_22,0.008015450090169907,0.8738399147987366
0623,30708_4282508b_0,0.00043897275463677943,-5.794389247894287
0624,31117_cd5cdbdb_12,0.0010480739874765277,0.5475212335586548
0625,41733_1ec9b00c_32,0.0003019454888999462,0.108642578125
0626,111387_c4243097_2,0.0011534985387697816,-0.5666803121566772
0627,119869_e8f0dd81_19,0.0003600144700612873,0.7290612459182739
0628,34569_590239d6_0,0.0012146588414907455,0.9442440271377563
0629,136318_130d6a06_23,0.00037219628575257957,0.5366929769515991
0630,145132_7aea3b66_4,0.025053860619664192,0.6720801591873169
0631,41878_3aeaed3d_0,0.003805506508797407,0.38115882873535156
0632,34583_a1cf326b_0,0.002343393862247467,0.9571117758750916
0633,116581_d405b783_0,0.0680093765258789,0.07597911357879639
0634,24044_9bbe7992_3,0.001006902428343892,-0.25672757625579834
0635,22194_a5c323b9_2,0.008504903875291348,0.23351287841796875
0636,142076_08d80e12_21,0.00015854040975682437,0.298561155796051
0637,55817_6ac2912d_7,9.528250666335225e-05,-0.027492880821228027
0638,21165_5cb2d287_2,0.0004186144797131419,0.1179165244102478
0639,39796_45dcdc7d_0,0.053358372300863266,0.3079912066459656
0640,33044_7fdd9213_1,0.0054015787318348885,0.8568603992462158
0641,23731_3fe5b501_6,0.0003650868602562696,0.4388001561164856
0642,32743_f4c47bbc_31,0.004158335272222757,0.6134580373764038
0643,108775_4908fba2_21,0.0031255315989255905,0.7222413420677185
0644,21941_1a683ec2_19,0.0025865931529551744,0.8090951442718506
0645,27682_04277f62_18,0.0068482570350170135,0.6855013370513916
0646,25815_0e853ad9_4,0.0031889891251921654,0.7942143678665161
0647,30261_723e95cf_2,0.006372692529112101,0.7314025163650513
0648,21385_601444ba_102,0.01484119612723589,0.30189502239227295
0649,30368_d7fd30ce_7,0.0006448941421695054,0.7567927837371826
0650,55605_2f8bc12e_3,0.02431046962738037,-2.9685211181640625
0651,24650_dad8c8ee_15,9.722058894112706e-05,-2.0332324504852295
0652,34227_48203345_7,0.0018483770545572042,0.9484686851501465
0653,113348_ac85cba3_1,0.00778258265927434,0.1642257571220398
0654,26552_25c5924a_1,0.0017070762114599347,0.34631556272506714
0655,55381_cbaffe9b_0,0.0009827126050367951,0.7279585599899292
0656,55817_6ac2912d_25,0.0025109420530498028,0.9332694411277771
0657,138947_0778db40_4,0.0005661784671247005,0.7785887718200684
0658,52788_07f7da63_0,0.004601726308465004,-0.14231622219085693
0659,70355_e5f58cd5_6,0.00024364540877286345,0.5896937251091003
0660,51744_cd355565_8,0.010573597624897957,-1.1678011417388916
0661,41227_90e1c07c_16,0.0011685132049024105,0.9705736637115479
0662,45359_1768ab3f_42,0.007076317444443703,0.2531864643096924
0663,41783_d1c10326_3,0.0004022393259219825,-0.29399585723876953
0664,32960_0eaa1de8_13,0.000126113707665354,-8.104410171508789
0665,34674_32ee1595_3,0.007563781458884478,0.7434558868408203
0666,136885_23632908_1,0.01022136490792036,-2.647693157196045
0667,136808_00592735_3,0.0030179526656866074,0.3434341549873352
0668,45589_49e3c7ea_5,0.0013018666068091989,0.9731990098953247
0669,141665_0564e852_3,0.004438931588083506,-0.05999124050140381
0670,50897_3be92e2f_18,0.0008672195835970342,0.9797482490539551
0671,84256_4164b724_3,0.0007751487428322434,0.2562602758407593
0672,22994_e6ad8f2b_10,0.005884071812033653,0.7816208600997925
0673,28295_0dc908b9_8,0.03379801660776138,-9.586750030517578
0674,23329_6939d5d9_5,0.00045651840628124774,0.4935736656188965
0675,123665_0a0da5c7_3,0.00014863895194139332,-0.1603184938430786
0676,121172_0ac63503_7,0.004250159952789545,0.19515633583068848
0677,50941_2a8a8c76_0,0.0019516975153237581,0.9612959027290344
0678,37846_cde34fcd_66,0.011823524720966816,-0.984391450881958
0679,56040_9b1307eb_21,0.01087990216910839,-0.6946038007736206
0680,146535_229c95bc_1,0.0005667496589012444,-1.5967607498168945
0681,50947_49287c16_2,0.004283091984689236,0.9299920797348022
0682,95622_0a0787e4_5,0.0010524682002142072,0.4304123520851135
0683,25432_f13e5110_0,0.001600715215317905,0.9495919346809387
0684,32454_e959e3cf_0,0.0020426728297024965,0.9425134062767029
0685,65858_61e9b51a_18,0.004195543937385082,0.04287511110305786
0686,70350_751de4b0_3,0.026783494278788567,-2.7026963233947754
0687,129239_0d49310c_15,0.004160106647759676,-0.5855817794799805
0688,31008_8fa25b35_8,0.0025435120332986116,0.46291792392730713
0689,55306_795d845b_2,0.00014264982019085437,0.09336555004119873
0690,29729_e8bb36f1_2,0.0006549746030941606,0.22817212343215942
0691,67283_4097cbd6_5,0.0008226503850892186,-5.994622230529785
0692,23904_811e466f_4,0.0009319249074906111,0.2181488275527954
0693,116076_12d31fb7_1,0.002999710151925683,0.5485992431640625
0694,45302_02d7e3bc_0,0.004045839887112379,-0.017608642578125
0695,60977_4bb093ec_1,0.012418052181601524,0.4466506242752075
0696,49017_76979790_8,0.0028245572466403246,0.46463531255722046
0697,146321_0dbae658_10,0.00011656133574433625,-10.746060371398926
0698,102194_150e3faf_3,0.0015996748115867376,0.9510055780410767
0699,34769_44655d03_5,0.0005747578106820583,0.35732096433639526
0700,38953_19054857_6,0.000592890486586839,0.5133229494094849
0701,55397_ad24603f_1,0.0008283606730401516,0.14017271995544434
0702,21908_385686ec_15,0.00421301182359457,0.796640157699585
0703,60721_57103153_4,0.0004403688362799585,0.2949627637863159
0704,98701_7cd4ec8d_0,0.015994805842638016,0.7094712853431702
0705,91703_642cdf1a_1,0.0019225731957703829,0.9638363122940063
0706,26661_ab88a525_5,0.004192320629954338,-0.05752062797546387
0707,51940_67bb0219_21,0.00012037476699333638,0.7434744834899902
0708,22543_684108ff_22,0.0008228382794186473,0.18234246969223022
0709,145250_cde4d039_8,0.0003073725674767047,0.6539559960365295
0710,20232_e5b060d9_6,0.00047045014798641205,0.14598798751831055
0711,128043_d4650350_0,0.012620334513485432,0.8305326104164124
0712,140530_30edf2c4_0,0.0031225162092596292,-1.6352105140686035
0713,131814_9af6d05a_0,0.004812261089682579,0.2763862609863281
0714,26245_4aac38e1_9,0.001407157746143639,0.4121798872947693
0715,30282_88c6933c_14,0.008088615722954273,0.6896597146987915
0716,32322_71d0035e_1,0.004609815776348114,0.7634773850440979
0717,131762_d10609a4_1,0.018355464562773705,0.17088079452514648
0718,54812_5f7b7aba_2,0.0004573199257720262,0.7992324829101562
0719,135830_8fb36dac_4,0.0026484502013772726,0.8827296495437622
0720,139280_8874b1ab_4,0.00037157823680900037,0.20185154676437378
0721,49904_639055dd_1,0.0057468595914542675,0.34131067991256714
0722,53601_59d3ecd2_0,0.015591003000736237,0.36081475019454956
0723,50047_54241fe3_12,0.010145365260541439,0.2147003412246704
0724,136925_70fb0381_3,0.006139557342976332,0.6242892742156982
0725,87488_95f678ce_0,0.01484776847064495,0.6722038984298706
0726,137166_90691294_2,0.0003714648773893714,0.7529911398887634
0727,44030_17bd5ec9_11,0.0005035255453549325,0.20212483406066895
0728,137396_b5f6bec4_5,0.002288356889039278,0.9312695264816284
0729,21900_760d2078_10,0.00755617581307888,0.8905442357063293
0730,21185_ac5324ba_5,0.005602558609098196,0.8252686262130737
0731,31132_2320d049_4,0.0021206620149314404,0.9614259004592896
0732,82281_80cdf67c_4,0.00046556940651498735,-0.17450964450836182
0733,38287_88ec74de_15,0.0017318204045295715,0.9664615988731384
0734,136128_831e37a6_0,0.003477886551991105,0.6130931377410889
0735,21330_f0cee934_18,0.0009702117531560361,0.3631793260574341
0736,34109_5a868eae_10,0.002523409202694893,0.7587416172027588
0737,21174_861bd902_2,0.0037103374488651752,0.6766196489334106
0738,49783_365bec9e_6,0.00277296407148242,0.9168144464492798
0739,24429_ace910b3_8,0.00011860206723213196,-5.9410481452941895
0740,22772_2b5f6629_4,0.012827134691178799,-2.2796120643615723
0741,53927_ef5208b9_14,0.012689216062426567,0.471349835395813
0742,56250_3b6024e3_54,0.002526825061067939,0.9447803497314453
0743,23522_5c2ec58e_8,0.006049376912415028,0.8093833923339844
0744,121177_93fb3127_10,0.0004704431048594415,0.14628535509109497
0745,138840_b7f948ea_2,0.004094619769603014,0.5832467079162598
0746,41125_711db4bf_6,0.007075761444866657,0.8326432704925537
0747,102606_28922dfc_0,0.008032041601836681,-83.4527587890625
0748,31530_6744ae73_50,0.058342937380075455,-0.04088914394378662
0749,50598_eae0df5a_1,0.00039552777889184654,0.27677083015441895
0750,145726_19ccdbda_12,0.0008819130016490817,0.7171883583068848
0751,41469_b94cf3e4_0,0.010262012481689453,-1.103410005569458
0752,147009_977ee378_1,0.003753314958885312,0.6392329931259155
0753,24267_8a216138_10,0.010952433571219444,0.11081993579864502
0754,63071_3d434a33_16,0.00772605836391449,0.5877844095230103
0755,34436_ffc43a58_4,0.0009149360121227801,0.2107248306274414
0756,50692_e7ff2668_4,0.0011195355327799916,0.5514118671417236
0757,146642_883a71d2_9,0.0323471873998642,0.48916417360305786
0758,109772_f1a0845e_7,0.0029185626190155745,0.9318941831588745
0759,136640_16741d62_1,0.0039062160067260265,0.008226096630096436
0760,21680_360ba5c7_11,0.0027196300216019154,-0.10494577884674072
0761,27729_09d75da1_2,0.0013599171070382,0.9612631797790527
0762,82148_5df06ed9_19,0.011233742348849773,0.21965676546096802
0763,55287_8a57a3db_1,0.014890759252011776,0.08393704891204834
0764,53221_74fa81cd_5,0.005180446896702051,-1.484403371810913
0765,30417_0010bc7c_39,0.009631422348320484,0.24818283319473267
0766,23706_ef15ef9c_40,0.00606398144736886,0.13449794054031372
0767,140763_e14274f8_3,0.0009612638968974352,0.272291362285614
0768,23602_5daaccf5_3,0.0024043007288128138,0.6102416515350342
0769,30282_88c6933c_9,0.01194602157920599,0.24852627515792847
0770,56824_0fc773f6_0,0.00847548246383667,0.5168298482894897
0771,42410_d3b5588e_1,0.00213180691935122,0.6761012077331543
0772,55055_dd27a8a4_0,0.002338964492082596,0.9571913480758667
0773,115633_a2c63339_6,0.0012590609258040786,-0.3938509225845337
0774,73651_a41647f8_5,0.0002135737013304606,0.17209351062774658
0775,33413_060ce192_32,0.004831956699490547,0.6288082599639893
0776,97331_a482fa9b_0,0.005196189507842064,-0.0980604887008667
0777,23476_705b76d1_0,0.003816903568804264,0.850705623626709
0778,32566_7bfc936b_6,0.025334225967526436,0.760562539100647
0779,41717_eb1c1e6b_0,0.00404024962335825,0.676230251789093
0780,60720_ef9a0a95_8,0.0015851682983338833,-2.388021945953369
0781,138700_ab763a46_202,0.0008440636447630823,-464.8037109375
0782,38287_88ec74de_17,0.026358934119343758,-3.3349862098693848
0783,135535_0bd0048d_0,0.009859872050583363,0.8514983654022217
0784,21797_69df08d5_7,0.07591108977794647,0.39561909437179565
0785,65350_b3fa8f4f_47,0.24172206223011017,-0.1125267744064331
0786,41714_1d49f4d1_3,0.005868938285857439,0.34420543909072876
0787,66012_a13e1644_1,0.0028315018862485886,-0.20075297355651855
0788,22652_564979ff_11,0.0015862208092585206,-0.17911219596862793
0789,25127_ecba81df_23,0.0013442379422485828,0.12273222208023071
0790,47548_db93c988_4,0.004825127311050892,-10.803936004638672
0791,55927_f8b31711_5,0.011649328283965588,0.37694263458251953
0792,31647_ab9ad9dc_2,0.0043952506966888905,0.4058995246887207
0793,41128_ee74f244_8,0.002311770571395755,0.36729973554611206
0794,20959_d4905d19_4,0.00272809318266809,0.3306896686553955
0795,52009_a2b75078_3,0.10586939752101898,-0.06624984741210938
0796,22201_473a3a65_16,0.004401594866067171,0.40371447801589966
0797,29442_365e23df_30,0.014865723438560963,0.5795406103134155
0798,51859_6b2fd0f1_8,0.02280956134200096,0.22104233503341675
0799,140413_44177109_15,0.00031242219847626984,0.722883403301239
0800,21822_7d3db422_11,0.005613135173916817,0.8440248966217041
0801,24168_a0ede173_100,0.0006413430091924965,0.5371472835540771
0802,145532_c2304f89_1,0.003488552523776889,0.5114890933036804
0803,104641_2cd02839_13,0.0003209234564565122,-0.24387717247009277
0804,23679_81ef9e37_2,0.011908849701285362,-1.837470293045044
0805,95271_de3df8d5_2,0.00024185261281672865,-0.164506196975708
0806,41401_e4117da2_0,0.00010002242925111204,-1.179440975189209
0807,48006_babdf4af_9,0.014127715490758419,0.8363969326019287
0808,142246_0851be5e_32,0.026069657877087593,0.5673864483833313
0809,33615_7bab1106_4,0.008794810622930527,0.41804826259613037
0810,31117_cd5cdbdb_18,0.005903675686568022,0.9106382131576538
0811,34914_8911676d_0,0.004780852235853672,0.6058663129806519
0812,55501_a09e4ced_2,0.0005127096083015203,-18.25901985168457
0813,41128_ee74f244_9,0.0020112739875912666,0.33421677350997925
0814,142246_0851be5e_22,0.005118175875395536,0.07172501087188721
0815,22413_901f5867_0,0.0005090192425996065,-0.540554404258728
0816,56490_0a0fba77_0,0.0162074975669384,-3.59706974029541
0817,93676_4f934980_1,0.0007147504948079586,-0.5845216512680054
0818,146642_883a71d2_96,0.002473881933838129,0.729979395866394
0819,24032_d6172503_3,0.0039014380890876055,0.338606059551239
0820,44221_25c62f03_1,0.0022508688271045685,0.9583103060722351
0821,50315_0f1419bf_33,0.012683128006756306,-0.23102259635925293
0822,133389_0938a905_2,0.008135033771395683,-1.064615249633789
0823,24824_cf51e5b6_4,0.006209172774106264,-0.16480183601379395
0824,33970_32f36442_3,0.005171699915081263,0.8387241363525391
0825,29359_bbfab271_2,0.00403960794210434,0.28885531425476074
0826,23172_4ab01e83_0,0.0014956676168367267,0.963650643825531
0827,98511_1b46a85e_45,0.005580699536949396,0.8431548476219177
0828,98511_1b46a85e_46,0.005134103819727898,0.8490564823150635
0829,34248_cc11976c_0,0.007063925266265869,0.7390024662017822
0830,104003_46555fb2_0,0.0005569084314629436,-0.2384166717529297
0831,34520_035b5e9a_8,0.004328776616603136,-0.48772573471069336
0832,38397_93d5d7de_12,0.032624538987874985,0.5480031371116638
0833,130023_93b3ca95_1,0.003132032696157694,-0.10240280628204346
0834,83213_47c49876_1,0.005745850037783384,0.3414369821548462
0835,43928_6ca53538_63,0.025513511151075363,0.4066874384880066
0836,82779_b7b722e3_9,0.0036995739210397005,0.5581495761871338
0837,134967_0f27ef51_1,0.0005512120551429689,0.5876189470291138
0838,86024_714b24f4_1,0.0038360324688255787,0.8497201800346375
0839,40807_58058731_11,0.0034573387820273638,0.47857969999313354
0840,26750_cd3cb3ff_0,0.008649125695228577,0.8499677181243896
0841,126913_d253adb7_2,0.006661002524197102,-0.31427109241485596
0842,24268_2804c9ff_13,0.005474159959703684,0.8576134443283081
0843,45542_320c16fd_3,0.0012525744969025254,0.9750977754592896
